#{"t_start": 1774853991.7375252, "env_id": "None"}
r,l,t
10.6,11,91.639494
9.64,11,91.668333
13.2,15,91.703488
14.39,16,91.744437
14.49,16,91.785341
14.07,16,91.826137
11.63,14,91.863705
10.62,12,91.893969
4.8,6,91.90653
10.6,11,91.946209
12.26,13,91.978106
14.49,16,92.03547
12.53,14,92.076042
5.81,7,92.094753
10.65,12,92.127118
9.69,11,92.151137
9.46,11,92.179672
9.76,12,92.210999
8.73,10,92.240338
8.73,10,92.262694
8.73,10,92.291547
16.4,18,92.335802
8.64,10,92.364429
8.64,10,92.38677
9.73,11,92.417295
8.64,10,92.438794
12.65,14,92.476282
9.6,11,92.50552
6.72,8,92.527083
10.6,11,92.549784
10.6,11,92.578504
9.63,11,92.606781
6.72,8,92.628144
5.12,7,92.645751
10.6,11,92.668931
10.6,11,92.698222
9.64,11,92.727482
14.49,16,92.766515
14.49,16,92.807809
11.12,12,92.840438
14.49,16,92.87889
13.29,15,92.917311
10.65,12,92.947063
10.29,12,92.977142
9.73,12,93.005643
11.61,13,93.038154
12.05,14,93.070671
14.49,16,93.111473
6.72,8,93.133068
6.72,8,93.153642
6.72,8,93.174274
7.24,9,93.201688
6.11,8,93.222318
8.64,10,93.244768
8.64,10,93.273514
8.64,10,93.298293
8.64,10,93.328913
10.57,12,93.359304
9.6,11,93.383878
9.6,11,93.416792
8.64,9,93.44026
6.72,8,93.461617
6.72,8,93.48273
6.72,8,93.504185
6.72,8,93.52459
6.72,8,93.545349
6.47,8,93.565479
6.72,8,93.586738
4.98,7,93.60642
5.4,7,93.625979
6.72,8,93.647033
10.6,11,93.676811
13.59,16,93.716969
9.69,11,93.742681
9.57,11,93.771364
8.73,10,93.80028
9.29,11,93.823449
8.73,10,93.851858
8.73,10,93.873326
9.69,11,93.903055
9.1,11,93.933338
5.76,7,93.952378
5.76,7,93.965901
2.98,5,93.982703
5.75,7,93.99591
5.75,7,94.016041
3.84,5,94.027731
5.74,7,94.048225
5.75,7,94.067684
9.58,11,94.096044
8.64,10,94.118202
8.64,10,94.147844
8.64,10,94.170975
18.1,20,94.221218
10.78,13,94.252919
15.3,17,94.301746
8.64,10,94.324933
8.64,10,94.354447
8.64,10,94.37697
8.64,10,94.405159
8.79,12,94.435647
8.64,10,94.459002
15.44,17,94.50145
11.61,13,94.541574
13.37,15,94.574912
15.45,17,94.622112
11.25,13,94.654373
11.9,14,94.687627
10.6,11,94.716268
6.72,8,94.738816
6.72,8,94.759083
6.72,8,94.780433
6.72,8,94.802065
6.72,8,94.822576
5.86,8,94.844572
6.72,8,94.865364
6.72,8,94.885667
5.76,7,94.904894
6.72,8,94.924959
6.72,8,94.947056
11.12,12,94.978559
13.53,15,95.018496
10.65,12,95.050657
9.66,12,95.07979
8.73,10,95.102725
10.43,12,95.132511
8.73,10,95.160058
8.78,11,95.182791
10.3,13,95.218979
9.54,11,95.243904
8.75,11,95.273177
10.65,12,95.304758
11.65,14,95.340369
11.04,13,95.364622
8.73,10,95.386881
9.28,11,95.412774
15.06,17,95.449173
13.91,16,95.48219
8.64,10,95.507583
7.29,9,95.525585
9.24,10,95.551135
8.64,10,95.572257
8.64,10,95.599932
8.64,10,95.62095
8.64,10,95.649138
8.68,11,95.669825
8.64,10,95.69482
13.71,16,95.727954
14.49,16,95.76259
9.69,11,95.785152
8.73,10,95.803185
9.55,11,95.827714
9.13,11,95.853169
12.1,14,95.877461
17.08,19,95.91814
17.21,19,95.956479
15.45,17,95.991606
10.68,13,96.017575
9.69,11,96.045164
14.49,16,96.08114
9.61,11,96.108769
7.78,10,96.131078
5.37,7,96.14869
7.68,9,96.168319
7.68,9,96.188387
6.34,8,96.20644
8.64,10,96.23102
8.64,10,96.251766
8.64,10,96.271953
8.64,10,96.289025
7.68,9,96.312544
10.6,11,96.333026
12.57,14,96.361223
11.23,13,96.382359
9.45,11,96.477889
9.3,11,96.505398
8.73,10,96.526234
8.74,11,96.554758
8.73,10,96.57354
8.96,11,96.598064
9.49,11,96.621572
10.65,12,96.643375
12.21,14,96.666356
8.64,10,96.686131
8.23,10,96.702315
8.64,10,96.723457
6.43,9,96.739898
8.71,11,96.763326
8.64,10,96.780786
8.64,10,96.809622
8.64,10,96.829436
8.64,10,96.855682
8.64,10,96.875679
8.64,10,96.899147
8.64,10,96.917114
8.64,10,96.95039
8.64,10,96.970983
9.55,11,96.99339
17.37,19,97.031414
13.53,15,97.068297
12.57,14,97.096531
13.53,15,97.129703
13.93,16,97.161085
12.8,15,97.195855
4.72,6,97.207628
10.88,13,97.238275
9.92,12,97.271158
8.41,11,97.300414
8.64,10,97.331269
10.17,12,97.363203
9.21,12,97.393315
6.52,8,97.412698
8.88,11,97.437379
8.64,10,97.470694
8.64,10,97.493677
8.64,10,97.522907
16.11,18,97.565585
11.35,13,97.60217
8.78,11,97.621665
9.45,11,97.649472
9.69,11,97.676718
9.69,11,97.703407
15.69,18,97.73808
8.73,10,97.764911
8.73,10,97.783876
9.1,11,97.808642
8.73,10,97.824168
9.0,11,97.849427
8.73,10,97.877151
9.62,12,97.905333
9.17,12,97.933137
9.43,12,97.961386
8.73,10,97.984589
8.73,10,98.012717
9.69,11,98.036261
10.65,12,98.06919
12.57,14,98.107098
17.05,20,98.153846
11.53,14,98.183598
10.96,13,98.215022
14.72,17,98.252093
9.44,11,98.283827
7.68,9,98.306022
4.93,7,98.321611
8.83,11,98.343137
15.68,18,98.390465
11.2,14,98.419488
7.04,9,98.444177
8.41,11,98.466911
7.04,9,98.489133
11.9,14,98.519934
13.53,15,98.555349
15.45,17,98.593607
17.37,19,98.639481
17.37,19,98.684028
8.64,10,98.703382
17.66,20,98.747235
11.56,13,98.773596
12.57,14,98.810313
8.83,11,98.836507
8.73,10,98.854994
8.73,10,98.879327
8.73,10,98.900197
9.54,11,98.922529
8.73,10,98.940631
10.04,12,98.971776
8.64,10,98.996775
7.7,9,99.017572
8.64,10,99.043986
8.64,10,99.068608
9.22,11,99.097025
7.33,9,99.118065
8.64,10,99.143709
7.93,10,99.164245
8.74,11,99.18995
8.64,10,99.211054
8.41,10,99.24017
8.64,10,99.262241
8.64,10,99.290746
8.64,10,99.312635
8.64,10,99.340638
11.52,14,99.375515
7.78,11,99.405398
9.31,12,99.434929
6.72,9,99.458203
11.93,14,99.509956
16.89,19,99.565802
14.49,16,99.613432
19.4,23,99.673756
8.64,10,99.70579
12.48,15,99.748399
7.68,10,99.773891
6.64,9,99.79846
5.76,8,99.8184
5.76,8,99.840269
5.76,8,99.863763
5.76,8,99.887833
5.76,8,99.90888
6.17,9,99.938052
10.56,13,99.97297
6.72,8,99.997372
5.6,7,100.017396
6.92,9,100.040049
14.49,16,100.153517
11.61,13,100.182828
8.79,11,100.207697
12.96,16,100.241128
12.68,15,100.281017
8.64,10,100.29815
7.98,10,100.323522
8.64,10,100.340231
8.64,10,100.363323
8.64,10,100.386061
8.59,10,100.407901
13.59,16,100.439742
13.28,16,100.474378
7.42,9,100.490124
9.52,11,100.5165
8.64,10,100.535141
15.45,17,100.565436
13.62,16,100.604887
10.8,13,100.634865
10.65,12,100.659096
12.57,14,100.691426
12.57,14,100.719465
12.6,15,100.743364
12.62,15,100.774495
10.65,12,100.797259
10.32,12,100.81721
9.28,11,100.838945
8.73,10,100.853998
9.69,11,100.877459
5.78,7,100.891724
9.63,11,100.913116
6.72,8,100.927011
6.72,8,100.94208
6.72,8,100.956577
7.13,9,100.975073
5.76,7,100.991126
6.72,8,101.009326
6.72,8,101.027396
5.76,7,101.03738
6.72,8,101.056062
6.72,8,101.074654
5.45,7,101.090899
10.6,11,101.118419
10.6,11,101.141613
13.25,15,101.170437
10.6,11,101.199473
14.49,16,101.237479
6.56,8,101.256481
10.88,13,101.290112
9.92,12,101.317307
9.97,12,101.346399
13.76,16,101.388667
12.76,15,101.433417
11.41,14,101.48093
7.04,9,101.506143
8.0,10,101.528058
7.04,9,101.557283
7.96,10,101.579952
7.04,9,101.601648
7.04,9,101.62817
7.04,9,101.646374
7.04,10,101.664083
7.04,9,101.689262
7.47,10,101.706651
7.04,9,101.724103
7.57,10,101.757049
12.57,14,101.783543
8.73,10,101.807456
8.73,10,101.831031
12.96,15,101.866559
9.07,11,101.892203
8.64,10,101.913458
8.09,10,101.944492
8.64,10,101.963032
17.37,19,102.008213
5.22,8,102.023519
5.75,7,102.040663
4.2,6,102.051634
6.72,8,102.067507
10.96,13,102.103168
9.92,12,102.129983
7.16,10,102.146476
8.0,10,102.171344
7.95,10,102.190638
9.28,10,102.217386
6.72,8,102.232546
5.02,7,102.243131
6.72,8,102.261159
6.72,8,102.278602
9.6,11,102.307351
9.49,11,102.329072
8.64,10,102.349135
15.57,18,102.388907
14.49,16,102.428041
9.96,13,102.455336
11.09,13,102.484215
10.65,12,102.5152
9.69,11,102.538738
8.73,10,102.565853
8.73,10,102.584798
8.73,10,102.610138
8.73,10,102.629114
8.73,10,102.652952
9.54,12,102.680086
11.46,13,102.709061
6.74,8,102.725082
12.23,15,102.753169
6.72,8,102.770227
6.72,8,102.785482
6.72,8,102.803043
5.75,7,102.815244
9.45,11,102.842242
8.64,10,102.867051
8.64,10,102.885088
8.64,10,102.911341
17.56,20,102.959895
13.53,15,102.991058
13.53,15,103.019495
12.52,14,103.053518
13.53,15,103.086966
8.64,10,103.11682
8.64,10,103.135838
8.64,10,103.161628
8.64,10,103.178905
8.64,10,103.200651
8.64,10,103.217029
7.75,10,103.239632
8.64,10,103.256677
8.64,10,103.286324
10.56,12,103.315586
8.64,10,103.337291
8.64,10,103.366184
6.85,9,103.387751
8.64,10,103.418142
5.23,7,103.430598
8.13,10,103.459194
7.77,9,103.479878
14.49,16,103.522131
10.41,12,103.549157
8.73,10,103.575306
9.11,11,103.594582
8.73,10,103.621012
9.95,12,103.648961
8.92,11,103.678328
11.55,13,103.706448
5.35,8,103.723663
9.44,11,103.748625
8.89,11,103.767475
8.64,10,103.790637
8.64,10,103.808177
8.64,10,103.832819
8.71,11,103.856591
8.64,10,103.875962
8.64,10,103.904511
8.64,10,103.926284
15.92,18,103.971738
13.35,15,104.004328
7.72,9,104.030557
12.57,14,104.064494
9.74,12,104.092544
12.64,15,104.126079
7.7,9,104.144099
13.25,15,104.172995
13.38,15,104.206657
12.57,14,104.233763
12.74,15,104.265257
16.41,18,104.305449
8.64,10,104.333294
8.64,10,104.352899
13.15,15,104.384556
13.53,15,104.415384
11.67,14,104.440547
15.43,17,104.482261
8.64,10,104.50432
8.64,10,104.525487
8.64,10,104.54137
8.64,10,104.56792
7.64,8,104.586183
4.65,7,104.595313
8.64,10,104.618789
17.88,20,104.659138
11.61,13,104.6852
10.88,13,104.709105
8.92,10,104.731683
14.49,16,104.764609
13.65,17,104.798337
15.51,18,104.840397
2.52,4,104.848218
17.93,22,104.891525
8.79,11,104.915099
8.55,11,104.938594
8.89,12,104.962114
8.06,11,104.981781
8.63,11,105.004899
8.27,11,105.029103
8.69,11,105.052608
8.32,11,105.071087
9.55,12,105.095996
7.83,10,105.121252
7.83,10,105.139012
13.37,16,105.170974
12.21,14,105.202525
8.73,10,105.221883
8.9,11,105.254653
10.65,12,105.280603
9.49,11,105.304146
12.45,14,105.331461
8.82,12,105.355675
8.64,10,105.379905
8.64,10,105.398296
8.64,10,105.423107
11.74,15,105.454078
11.36,14,105.480947
12.88,15,105.512986
8.73,10,105.531275
8.73,10,105.554513
8.73,10,105.572581
9.51,11,105.596804
12.52,14,105.628269
8.64,10,105.646596
7.3,9,105.663673
6.29,8,105.679875
8.87,11,105.703847
8.64,10,105.72829
9.46,11,105.747152
8.64,10,105.770731
8.64,10,105.79225
8.64,10,105.815454
9.49,11,105.840492
14.14,16,105.872093
12.57,14,105.898754
8.73,10,105.922123
8.73,10,105.942924
8.8,11,105.96776
11.56,13,105.994023
8.65,11,106.016741
10.58,12,106.042934
16.41,18,106.079008
11.55,13,106.110864
8.64,10,106.130405
17.21,19,106.184666
13.41,15,106.215703
11.61,13,106.241567
8.73,10,106.259483
9.28,11,106.283711
8.73,10,106.306719
9.53,11,106.325851
8.73,10,106.349259
10.09,12,106.372933
9.61,12,106.397313
8.73,10,106.415044
9.32,11,106.439002
8.73,10,106.46367
9.55,14,106.560777
9.69,11,106.590623
15.01,17,106.623503
17.17,19,106.667537
8.04,10,106.687193
9.0,11,106.709152
9.61,11,106.734761
8.64,11,106.756877
8.64,10,106.77744
8.64,10,106.805467
7.07,10,106.824828
9.1,11,106.853027
8.64,10,106.876018
8.07,10,106.903073
8.64,10,106.924494
9.0,11,106.953465
14.43,16,106.992176
9.69,11,107.018204
8.98,11,107.046744
8.73,10,107.06819
8.91,11,107.096153
8.73,10,107.118659
8.73,10,107.144369
9.55,11,107.168176
12.5,15,107.19972
16.41,18,107.244483
15.45,17,107.287819
13.79,16,107.329281
11.61,13,107.363428
9.69,11,107.395808
8.73,10,107.426418
8.73,10,107.45114
8.73,10,107.479764
9.57,12,107.507022
8.73,10,107.529195
9.51,11,107.558085
9.72,11,107.585366
9.12,11,107.607296
9.3,11,107.635967
10.89,13,107.671647
8.64,10,107.700485
8.82,11,107.731497
9.11,11,107.754954
9.05,11,107.781779
8.87,11,107.809305
9.02,11,107.833775
13.85,16,107.872017
11.61,13,107.901777
9.57,11,107.93081
8.73,10,107.953838
8.73,10,107.985424
10.3,12,108.014935
16.41,18,108.058336
8.64,10,108.083122
14.69,17,108.114784
17.37,19,108.158643
14.49,16,108.195223
13.2,15,108.223873
18.16,21,108.274512
8.64,10,108.297666
8.64,10,108.325037
15.22,17,108.364153
12.57,14,108.397594
13.6,16,108.4313
13.31,15,108.466989
9.69,11,108.493262
9.7,12,108.522852
12.2,14,108.554585
11.42,14,108.592597
10.65,12,108.620582
10.65,12,108.646235
8.73,10,108.668881
10.14,12,108.696037
8.89,11,108.719963
9.3,11,108.74413
8.73,10,108.765092
9.59,11,108.791788
12.57,14,108.827626
13.1,15,108.855614
15.43,17,108.893411
18.33,20,108.932494
14.49,16,108.967363
8.54,10,108.985045
16.41,18,109.022069
12.7,15,109.052792
10.65,12,109.078617
8.81,11,109.103621
9.54,11,109.130391
8.73,10,109.149143
8.85,11,109.176376
8.73,10,109.19558
8.73,10,109.210963
8.73,10,109.233851
8.73,10,109.250846
9.65,11,109.276444
8.73,10,109.298765
18.02,20,109.345278
8.64,10,109.372351
8.64,10,109.396249
8.64,10,109.425049
8.64,10,109.446007
17.7,20,109.499876
6.56,8,109.514655
12.71,15,109.551469
12.59,16,109.587241
14.34,17,109.630577
13.53,15,109.672031
6.18,8,109.690763
10.42,12,109.721267
14.49,16,109.766876
11.91,14,109.805283
6.72,8,109.824165
6.72,8,109.842362
6.72,8,109.8619
6.72,8,109.880478
8.64,10,109.900686
8.64,10,109.922852
8.64,10,109.944852
8.64,10,109.973651
8.06,11,109.997476
13.68,15,110.037586
8.64,10,110.064251
8.64,10,110.084249
12.43,15,110.117421
13.37,15,110.222944
9.94,12,110.263834
8.73,10,110.289516
10.28,12,110.318985
8.73,10,110.346667
9.78,12,110.379088
8.92,11,110.405149
9.02,11,110.43034
9.53,11,110.451944
8.73,10,110.470144
10.46,12,110.497099
9.69,11,110.525126
12.52,14,110.561298
2.83,4,110.572646
1.87,3,110.576229
1.87,3,110.585953
1.87,3,110.59537
0.91,2,110.598304
0.91,2,110.60624
0.91,2,110.608389
0.91,2,110.616434
0.91,2,110.618534
0.91,2,110.627091
0.91,2,110.628954
0.91,2,110.635681
0.91,2,110.637758
0.91,2,110.645527
0.91,2,110.647729
0.91,2,110.656338
0.91,2,110.658155
11.49,13,110.690558
7.38,10,110.705628
8.64,10,110.728017
9.02,11,110.743538
9.6,11,110.766952
6.38,9,110.782748
4.47,6,110.800593
6.72,8,110.816229
6.72,8,110.832949
6.72,8,110.853399
6.72,8,110.872056
14.49,16,110.908807
10.65,12,110.934595
9.3,11,110.973398
8.73,10,110.992119
8.73,10,111.01736
9.39,11,111.036951
8.73,10,111.064606
10.06,12,111.090994
12.57,14,111.120056
13.78,16,111.156353
12.57,14,111.193626
10.65,12,111.22167
16.41,18,111.258008
8.64,10,111.28778
8.64,10,111.311477
8.64,10,111.342489
11.08,13,111.374975
17.37,19,111.427318
8.03,10,111.449024
11.53,13,111.488394
8.73,10,111.511061
9.4,11,111.538721
9.28,11,111.567084
8.73,10,111.589914
9.1,11,111.619159
8.73,10,111.639672
8.73,10,111.665573
8.73,10,111.686789
9.11,11,111.715042
9.85,12,111.743497
8.73,10,111.771568
9.12,11,111.797735
8.73,10,111.829966
8.73,10,111.854745
9.17,11,111.884202
8.73,10,111.915047
9.49,12,111.947877
8.73,10,111.972157
9.09,11,112.003687
15.45,17,112.047828
9.21,11,112.081346
8.64,10,112.105492
8.64,10,112.136857
8.64,10,112.160879
8.64,10,112.192389
17.37,19,112.244505
10.82,13,112.278957
8.73,10,112.303877
8.73,10,112.333768
9.69,11,112.363862
8.73,10,112.38846
10.65,12,112.420184
11.61,13,112.452099
12.57,14,112.491634
11.61,13,112.525234
11.61,13,112.558123
11.14,14,112.59818
10.68,13,112.629642
11.61,13,112.661387
8.73,10,112.690287
9.7,11,112.718835
9.51,11,112.741143
8.73,10,112.769894
8.73,10,112.791851
13.46,16,112.830879
10.0,13,112.865164
7.57,9,112.887902
8.64,10,112.911403
8.24,11,112.941597
8.64,10,112.972327
8.64,10,112.997128
16.81,19,113.050035
14.9,17,113.094374
13.72,16,113.139082
9.75,12,113.17325
14.61,18,113.22688
7.83,10,113.252265
7.89,11,113.285697
8.01,11,113.318503
7.83,10,113.34429
7.83,10,113.376462
12.63,15,113.409096
8.64,10,113.43584
8.64,10,113.458111
8.64,10,113.485949
8.64,10,113.505332
8.64,10,113.531119
16.03,18,113.568573
8.64,10,113.5976
8.64,10,113.616436
8.64,10,113.645233
7.52,9,113.666646
9.52,11,113.697254
9.6,11,113.728418
14.93,17,113.772069
17.06,20,113.82494
12.57,14,113.857853
9.69,11,113.888405
8.73,10,113.918633
9.69,11,113.939298
13.11,16,113.981546
17.9,20,114.031182
8.64,10,114.058469
6.33,9,114.07633
8.64,10,114.104314
8.64,10,114.127484
8.64,10,114.156063
11.48,12,114.183191
5.16,7,114.192929
6.72,8,114.208092
11.6,13,114.238149
12.51,14,114.264831
9.69,11,114.291619
10.49,12,114.317096
8.73,10,114.337453
8.73,10,114.358768
8.73,10,114.376892
8.73,10,114.404392
10.41,12,114.429968
11.5,14,114.453548
11.55,13,114.484797
8.64,10,114.505977
7.62,9,114.525621
7.65,9,114.548712
8.64,10,114.565667
8.64,10,114.594138
8.64,10,114.616307
8.64,10,114.641185
8.64,10,114.661301
8.83,11,114.689513
8.64,10,114.710995
13.92,16,114.746238
14.13,16,114.777589
16.41,18,114.827413
16.63,20,114.871772
17.66,20,114.917413
13.65,16,114.949087
13.41,15,114.984505
10.65,12,115.011895
8.73,10,115.030549
8.73,10,115.053225
8.73,10,115.071322
8.73,10,115.096823
8.73,10,115.125998
9.02,11,115.151206
9.14,11,115.174422
9.69,11,115.190177
12.57,14,115.221888
16.94,19,115.25884
8.88,11,115.280026
11.54,13,115.318532
8.64,10,115.341637
10.56,12,115.371385
4.54,6,115.389472
6.72,8,115.407547
6.72,8,115.423177
4.33,6,115.431925
4.72,6,115.446879
6.69,9,115.464687
6.72,8,115.482133
4.44,6,115.49317
10.6,11,115.515996
7.71,9,115.532185
9.98,12,115.556397
10.6,12,115.586669
8.73,10,115.618043
8.77,11,115.643245
8.73,10,115.666006
8.73,10,115.697033
8.73,10,115.719619
8.73,10,115.745808
10.65,12,115.772866
11.61,13,115.801983
12.21,15,115.843356
13.03,15,115.888965
12.57,14,115.92511
12.57,14,115.959643
11.24,13,115.996991
9.67,11,116.019708
11.1,13,116.059586
8.73,10,116.08226
9.66,11,116.111114
8.73,10,116.135533
9.65,11,116.162858
9.71,12,116.191102
9.16,11,116.222822
9.01,12,116.253528
11.01,13,116.285659
13.53,15,116.323693
14.87,17,116.364779
12.17,14,116.405515
8.64,10,116.428438
8.64,10,116.456984
9.55,11,116.479183
9.6,11,116.51072
7.29,9,116.529811
6.72,8,116.548015
14.49,16,116.682469
10.65,12,116.717629
9.11,11,116.744668
9.53,11,116.771548
9.07,11,116.801058
9.53,11,116.823939
8.73,10,116.856521
8.91,11,116.887052
8.73,10,116.913551
8.73,10,116.949089
9.31,11,116.975641
13.8,16,117.03583
8.64,11,117.088337
10.68,13,117.133119
7.44,9,117.160702
6.48,8,117.181518
9.53,12,117.207535
6.04,9,117.2292
8.99,11,117.257444
8.64,10,117.281269
16.11,18,117.33162
15.45,17,117.376072
13.24,15,117.423236
14.49,16,117.468242
11.61,13,117.501223
9.2,11,117.53636
9.36,11,117.560164
8.73,10,117.590666
9.95,12,117.622056
5.52,7,117.643293
5.52,7,117.656317
5.52,7,117.67626
5.52,7,117.697488
5.52,7,117.711469
5.52,7,117.72109
5.52,7,117.738426
5.52,7,117.757354
6.1,8,117.773781
5.81,8,117.792274
5.58,8,117.8113
5.52,7,117.829749
5.52,7,117.842975
6.48,8,117.862722
6.48,8,117.883798
7.05,9,117.91038
15.37,17,117.95057
12.57,14,117.985592
12.89,15,118.0276
9.65,11,118.058811
11.84,14,118.092395
13.41,15,118.136399
13.35,14,118.174967
8.64,10,118.197952
16.4,18,118.248525
14.33,16,118.290047
10.65,12,118.321404
12.86,15,118.352175
6.48,8,118.369044
9.36,11,118.396234
8.12,10,118.417582
10.32,12,118.443879
9.36,11,118.46399
7.82,10,118.490785
5.52,7,118.507437
11.29,13,118.533485
11.61,13,118.557901
12.06,14,118.588839
12.42,14,118.617597
10.65,12,118.648355
10.67,13,118.677697
10.65,12,118.707402
10.22,12,118.735338
13.37,15,118.768526
3.68,5,118.777292
3.68,5,118.789293
2.65,4,118.795853
3.68,5,118.803372
3.68,5,118.812479
3.68,5,118.821236
1.9,4,118.830657
3.68,5,118.847901
3.68,5,118.857071
3.68,5,118.866936
10.01,12,118.890345
11.49,13,118.913069
8.43,10,118.94061
5.52,7,118.956025
5.52,7,118.968925
5.52,7,118.984715
6.56,9,119.002478
6.25,8,119.018769
5.62,8,119.037239
13.49,15,119.072967
10.65,12,119.099686
10.48,13,119.123743
13.59,16,119.152344
10.77,13,119.18225
12.53,14,119.21157
10.63,13,119.241536
8.73,10,119.266927
8.73,10,119.288741
8.73,10,119.317953
9.65,11,119.349977
9.11,12,119.381392
8.73,10,119.404213
10.87,13,119.436501
10.28,13,119.474674
15.45,17,119.516154
14.88,17,119.555222
8.64,10,119.582854
14.11,16,119.633988
15.14,17,119.671082
12.57,14,119.698599
11.61,13,119.730785
11.04,13,119.759311
12.41,14,119.786561
17.37,19,119.828712
8.64,10,119.852112
17.38,19,119.887688
8.64,10,119.91394
8.64,10,119.933638
10.02,13,119.970112
8.64,10,119.98729
16.32,17,120.021324
10.63,12,120.053958
17.37,19,120.10091
13.53,15,120.140686
11.3,13,120.166576
6.48,8,120.183285
5.52,7,120.20429
6.38,8,120.244947
6.44,8,120.312083
6.31,9,120.330986
5.52,7,120.348237
6.58,9,120.364621
5.92,8,120.378241
5.52,7,120.39388
5.52,7,120.409839
14.84,17,120.444247
12.57,14,120.4728
14.33,16,120.509316
13.62,16,120.542583
16.2,19,120.583926
8.64,10,120.610643
8.39,11,120.631702
9.9,12,120.655918
9.9,12,120.67948
9.9,12,120.700762
9.9,12,120.721406
12.8,15,120.752873
8.64,10,120.774055
10.44,13,120.795563
16.41,18,120.825939
17.37,19,120.874498
16.41,18,120.908905
14.49,16,120.936751
12.19,14,120.958095
8.56,10,120.983903
8.56,10,121.001236
8.56,10,121.02558
3.88,6,121.037142
8.56,10,121.06129
7.23,9,121.079915
7.0,9,121.097833
9.5,10,121.121492
9.57,11,121.136991
10.65,12,121.157222
11.28,13,121.182285
13.49,15,121.202868
8.64,10,121.222831
8.64,10,121.239995
8.64,10,121.264079
8.64,10,121.287256
8.64,10,121.314513
8.64,10,121.336935
16.2,18,121.387921
10.65,12,121.418098
9.4,11,121.450679
8.73,10,121.475034
8.73,10,121.506335
9.36,11,121.530151
8.73,10,121.555235
9.83,12,121.584449
14.49,16,121.625074
14.49,16,121.666134
12.57,14,121.696659
11.67,14,121.733946
13.04,15,121.771479
13.53,15,121.803627
9.0,13,121.839646
9.56,13,121.871691
8.64,10,121.893808
8.64,10,121.923049
12.11,16,121.966005
8.64,10,121.983746
16.41,18,122.026639
12.57,14,122.060485
9.55,12,122.091851
10.49,12,122.121102
12.15,14,122.157045
13.07,14,122.189626
12.53,14,122.225849
9.52,11,122.249889
10.58,13,122.276572
8.73,10,122.298605
8.73,10,122.325311
8.73,10,122.346014
11.3,13,122.381
7.31,11,122.401649
6.34,10,122.427681
7.13,11,122.456214
7.13,11,122.482211
3.16,5,122.498217
3.16,5,122.510315
11.89,14,122.535945
13.53,15,122.571217
12.15,14,122.599493
10.65,12,122.628048
9.69,11,122.647345
8.96,11,122.671043
9.69,11,122.694558
11.61,13,122.722414
13.53,15,122.752783
13.8,16,122.783208
11.46,13,122.806571
14.49,16,122.83939
15.3,17,122.870531
18.13,20,122.903728
8.64,10,122.926214
8.64,10,122.946425
14.25,17,122.98809
16.42,18,123.027926
15.46,17,123.061728
13.53,15,123.093499
13.53,15,123.121012
10.63,12,123.146514
12.57,14,123.174057
12.19,14,123.207913
10.65,12,123.252524
12.49,14,123.28484
11.71,14,123.319098
10.7,13,123.349541
10.66,12,123.378167
9.69,11,123.404452
11.61,13,123.43439
14.72,17,123.471098
5.56,7,123.485567
5.77,7,123.499086
7.72,9,123.516804
5.79,7,123.534305
3.86,5,123.543873
3.87,5,123.552621
10.67,12,123.575065
10.07,12,123.597215
8.73,10,123.619361
9.75,12,123.644489
8.73,10,123.66262
9.69,11,123.687584
11.61,13,123.711769
12.09,14,123.743852
17.37,19,123.787163
17.08,20,123.834534
11.26,13,123.864857
10.67,12,123.894564
7.76,9,123.916415
1.94,3,123.926282
1.94,3,123.933112
1.94,3,123.935269
1.94,3,123.94209
1.94,3,123.951414
1.94,3,123.959688
1.94,3,123.962474
1.94,3,123.971693
1.94,3,123.98111
1.94,3,123.988863
1.94,3,123.991643
2.01,4,123.9984
1.94,3,124.00508
1.94,3,124.011246
2.9,4,124.017527
15.46,17,124.05464
8.64,10,124.083575
8.64,10,124.107665
8.64,10,124.132162
8.64,10,124.14709
8.07,10,124.166916
8.64,10,124.187745
9.84,12,124.217972
8.64,10,124.240491
8.19,10,124.262036
13.45,15,124.295524
14.75,17,124.327678
15.44,17,124.360538
13.07,16,124.394027
8.64,10,124.416234
8.64,10,124.432843
17.37,19,124.467495
12.57,14,124.496927
11.66,14,124.519742
9.69,11,124.540877
9.95,12,124.565435
11.07,14,124.594552
8.73,10,124.615023
9.16,11,124.637195
9.69,11,124.655486
10.65,12,124.685565
12.57,14,124.720518
15.5,18,124.757273
8.65,10,124.777557
6.45,8,124.79415
6.45,7,124.809034
14.22,16,124.842213
12.76,15,124.87031
8.73,10,124.888883
8.73,10,124.902993
9.69,11,124.960462
15.45,17,124.996513
16.82,19,125.031338
6.82,9,125.045158
10.83,13,125.075292
11.62,13,125.101399
10.65,12,125.130006
10.65,12,125.154637
8.73,10,125.170672
8.92,11,125.195589
9.7,12,125.221103
