#{"t_start": 1774852546.1762817, "env_id": "None"}
r,l,t
5.08,10,93.756316
8.79,11,93.777626
9.15,11,93.802429
9.15,11,93.824334
9.35,12,93.851922
9.15,11,93.871094
8.18,10,93.895382
8.18,10,93.91315
7.21,9,93.935018
7.21,9,93.95236
7.21,9,93.970501
7.21,9,93.98866
7.21,9,94.011215
7.67,11,94.03329
8.18,10,94.0573
9.15,11,94.080956
4.85,6,94.093009
4.85,6,94.110283
4.85,6,94.123256
5.93,9,94.140116
5.47,7,94.153569
4.85,6,94.165711
4.85,6,94.173706
4.85,6,94.185783
4.85,6,94.193499
4.85,6,94.205513
4.85,6,94.214498
4.85,6,94.228861
4.85,6,94.23798
4.85,6,94.255234
4.85,6,94.264445
4.85,6,94.280141
4.85,6,94.292345
4.92,7,94.304268
4.85,6,94.313428
4.85,6,94.326614
4.87,7,94.338863
4.85,6,94.347302
9.25,11,94.36966
9.25,11,94.38992
9.95,12,94.41067
8.98,11,94.427035
8.01,10,94.447728
8.01,10,94.463184
8.98,11,94.482514
5.63,8,94.496723
8.98,11,94.517549
8.98,11,94.538887
9.54,12,94.562235
9.23,12,94.589537
8.43,11,94.612211
6.46,8,94.630478
9.25,11,94.657094
4.85,6,94.672886
4.98,7,94.681817
4.85,6,94.696992
4.85,6,94.706525
4.85,6,94.721214
4.85,6,94.731216
4.85,6,94.745834
4.85,6,94.756044
5.09,7,94.773004
6.19,8,94.787888
4.85,6,94.805181
9.25,11,94.824309
6.66,9,94.844336
10.92,12,94.870302
8.19,10,94.89013
10.37,13,94.915965
9.95,12,94.938581
9.6,12,94.961028
8.01,10,94.982571
8.28,11,95.003066
7.04,9,95.020906
8.03,11,95.045639
8.89,11,95.062556
8.01,10,95.083893
7.04,9,95.103336
7.04,9,95.120271
7.04,9,95.141661
8.74,11,95.160007
7.04,9,95.183651
7.9,10,95.203175
8.34,11,95.230819
6.36,9,95.249829
6.24,8,95.26526
6.24,8,95.279216
6.24,8,95.293618
6.24,8,95.312009
6.24,8,95.33238
6.24,8,95.352043
6.24,8,95.371038
6.24,8,95.390572
6.24,8,95.409705
5.27,7,95.426125
5.27,7,95.443109
4.3,6,95.454736
4.69,7,95.472436
4.3,6,95.482418
4.3,6,95.498975
4.3,6,95.509433
4.73,7,95.524676
4.3,6,95.543682
4.3,6,95.555129
4.3,6,95.570405
4.3,6,95.581925
4.3,6,95.599718
4.37,7,95.612371
4.3,6,95.630865
4.3,6,95.63994
4.3,6,95.653277
4.3,6,95.662661
4.3,6,95.67522
5.07,7,95.692997
5.27,7,95.704966
5.27,7,95.721255
8.01,10,95.744744
7.04,9,95.761415
7.36,10,95.779196
7.04,9,95.800853
7.88,10,95.820179
7.04,9,95.841465
7.1,10,95.871975
7.04,9,95.891427
8.1,11,95.91309
9.95,12,95.937969
10.92,12,95.962752
4.85,6,95.972661
9.25,11,95.99604
9.25,11,96.021134
9.25,11,96.043545
9.25,11,96.061552
8.44,11,96.085802
10.92,12,96.109202
10.92,12,96.134401
8.53,11,96.157896
10.92,12,96.185326
10.92,12,96.212135
9.25,11,96.235856
4.85,6,96.246668
4.85,6,96.262131
4.85,6,96.271486
4.85,6,96.288102
4.85,6,96.29907
7.69,10,96.323833
8.94,11,96.342333
10.92,12,96.371596
9.95,12,96.401181
5.56,8,96.416915
8.98,11,96.442798
7.36,10,96.461568
5.1,7,96.481697
6.74,9,96.501416
7.27,10,96.519234
9.95,12,96.54258
9.65,12,96.56372
8.98,11,96.585757
8.01,10,96.604868
8.01,10,96.629834
8.01,10,96.649883
8.01,10,96.672814
7.04,9,96.692397
8.01,10,96.717326
8.01,10,96.733732
9.73,12,96.758969
10.2,13,96.783342
10.92,12,96.806365
8.31,10,96.834612
9.11,11,96.863088
6.67,8,96.883054
4.69,6,96.89507
6.67,8,96.91478
6.04,8,96.935146
6.71,8,96.953098
4.85,6,96.96998
4.85,6,96.98073
6.14,7,96.997295
4.85,6,97.009301
6.07,8,97.03059
4.85,6,97.047777
4.5,6,97.058501
4.85,6,97.078804
5.24,7,97.098634
4.85,6,97.111885
4.85,6,97.132203
4.85,6,97.146183
4.85,6,97.165155
5.27,7,97.174665
4.85,6,97.189713
5.82,7,97.203139
5.52,7,97.213763
4.85,6,97.229962
4.85,6,97.241402
5.84,7,97.257621
4.85,6,97.272475
4.85,6,97.282895
5.6,7,97.298193
4.85,6,97.310224
9.25,11,97.337215
10.33,13,97.366627
8.98,11,97.392426
8.01,10,97.416775
8.01,10,97.433044
7.04,9,97.448027
7.04,9,97.470075
7.04,9,97.486269
8.01,10,97.503427
8.01,10,97.525801
8.15,11,97.551309
8.98,11,97.567248
7.45,10,97.590303
8.98,11,97.616729
7.02,9,97.63361
9.75,13,97.659869
5.99,8,97.67601
7.04,9,97.690527
9.95,12,97.713062
9.95,12,97.775389
9.95,12,97.838322
9.95,12,97.867142
7.36,10,97.893321
9.95,12,97.92078
8.98,11,97.949341
8.62,11,97.970999
8.01,10,97.997285
9.23,12,98.026197
8.98,11,98.053962
9.04,13,98.082222
7.21,9,98.102877
7.21,9,98.124119
7.21,9,98.150868
7.21,9,98.171015
7.21,9,98.190645
9.95,12,98.219364
9.95,12,98.249963
9.95,12,98.277676
8.98,11,98.306061
8.98,11,98.336371
8.98,11,98.361162
9.95,12,98.390074
5.64,7,98.408287
10.92,12,98.439158
9.95,12,98.4683
9.95,12,98.497039
10.92,12,98.528487
8.63,11,98.554243
5.71,7,98.573377
8.1,10,98.594154
4.85,6,98.612635
4.85,6,98.62468
7.29,9,98.644945
4.85,6,98.662453
4.85,6,98.673697
9.25,11,98.701331
10.92,12,98.731963
9.95,12,98.760102
8.98,11,98.787579
8.98,11,98.815417
8.98,11,98.841458
9.35,12,98.870436
10.37,13,98.905504
7.92,11,98.926825
9.95,12,98.95669
7.05,9,98.981773
9.95,12,99.012199
9.43,12,99.041569
5.08,7,99.054553
5.7,7,99.073653
5.7,7,99.092415
5.7,7,99.111009
5.7,7,99.124391
5.43,7,99.144362
4.73,6,99.162026
5.55,7,99.174566
4.73,6,99.192767
4.73,6,99.204533
3.76,5,99.221439
3.76,5,99.233639
3.76,5,99.245021
4.49,6,99.261972
3.76,5,99.272585
3.76,5,99.283303
3.76,5,99.294263
2.79,4,99.304271
2.79,4,99.314321
3.46,5,99.331613
2.79,4,99.342389
2.79,4,99.352034
3.05,5,99.362316
2.79,4,99.371982
3.5,5,99.382419
2.79,4,99.391849
2.85,5,99.401709
2.79,4,99.411527
2.79,4,99.421112
2.79,4,99.43078
2.79,4,99.441104
2.79,4,99.450756
3.75,5,99.466917
2.79,4,99.476853
2.79,4,99.486478
3.74,5,99.496287
3.92,6,99.506747
2.96,5,99.522327
2.79,4,99.532374
2.79,4,99.543004
2.79,4,99.552704
2.79,4,99.562603
2.79,4,99.572184
3.58,5,99.582512
2.79,4,99.592032
2.79,4,99.60147
2.79,4,99.611377
3.76,5,99.621911
5.82,8,99.64205
6.67,8,99.661628
4.85,6,99.679139
4.85,6,99.691076
4.85,6,99.708718
4.85,6,99.720324
4.85,6,99.738313
4.85,6,99.749544
4.85,6,99.766879
4.85,6,99.778646
9.6,12,99.807283
9.25,11,99.834994
10.92,12,99.864615
9.95,12,99.893018
5.24,8,99.911733
9.28,12,99.940568
10.49,13,99.969996
9.63,12,99.997709
6.53,9,100.018278
10.92,12,100.047849
10.92,12,100.078523
9.95,12,100.107659
6.85,8,100.126706
9.84,12,100.15678
9.95,12,100.186403
9.96,12,100.218893
7.68,11,100.247299
7.84,10,100.27422
9.25,11,100.297457
9.58,12,100.327861
7.49,9,100.357119
9.25,11,100.380106
10.92,12,100.409155
10.92,12,100.438668
9.95,12,100.468286
7.02,9,100.493716
8.98,11,100.516427
5.71,8,100.53615
9.24,12,100.566095
8.98,11,100.595944
8.02,11,100.625188
8.98,11,100.654404
8.98,11,100.677676
7.11,10,100.704005
7.04,9,100.724204
7.67,10,100.751341
7.56,10,100.77171
7.04,9,100.791744
7.34,10,100.818205
8.01,10,100.840924
9.95,12,100.87047
10.92,12,100.899783
9.25,11,100.928118
7.04,9,100.948988
4.85,6,100.967244
4.85,6,100.978505
5.07,7,100.995928
4.85,6,101.014236
4.85,6,101.026089
5.52,7,101.044505
4.85,6,101.057165
4.85,6,101.075011
4.85,6,101.087213
4.85,6,101.104732
4.85,6,101.116894
4.85,6,101.135005
4.85,6,101.147069
4.85,6,101.16563
4.85,6,101.177787
4.85,6,101.1952
4.85,6,101.206713
4.85,6,101.224625
4.85,6,101.237243
4.85,6,101.256172
5.1,7,101.273697
4.85,6,101.299281
4.85,6,101.317703
4.85,6,101.341567
4.85,6,101.374713
5.42,7,101.387104
4.85,6,101.405253
4.85,6,101.417177
9.25,11,101.446064
4.85,6,101.463816
10.04,12,101.492416
9.95,12,101.521357
6.56,9,101.541066
8.98,11,101.570725
8.01,10,101.594702
7.04,9,101.69013
7.04,9,101.719441
8.02,10,101.739857
7.04,9,101.761445
7.11,10,101.787843
7.04,9,101.808871
7.13,10,101.834695
7.04,9,101.856511
5.71,8,101.875062
7.04,9,101.895318
7.04,9,101.915595
7.04,9,101.942268
7.04,9,101.963561
7.04,9,101.984414
5.76,8,102.002603
7.04,9,102.024918
7.51,10,102.052508
7.04,9,102.074964
7.04,9,102.09563
7.04,9,102.121977
7.04,9,102.143075
7.04,9,102.164235
7.04,9,102.185038
6.41,9,102.211175
8.05,11,102.232348
7.66,10,102.259677
9.87,12,102.287621
8.98,11,102.316051
9.43,12,102.345609
9.95,12,102.378695
9.95,12,102.407482
9.95,12,102.437124
9.16,11,102.460049
10.04,12,102.490954
11.38,14,102.529447
5.7,7,102.548803
4.73,6,102.562412
3.76,5,102.573914
3.76,5,102.590923
3.76,5,102.602648
3.76,5,102.613635
4.1,6,102.630789
2.79,4,102.640551
2.79,4,102.650405
2.79,4,102.661138
3.66,5,102.671697
3.76,5,102.682907
8.25,10,102.710318
8.98,11,102.73303
8.98,11,102.760151
8.98,11,102.788924
8.01,10,102.810149
8.01,10,102.838784
8.36,11,102.867964
7.34,10,102.889385
7.04,9,102.909755
7.04,9,102.936124
7.04,9,102.956855
7.04,10,102.979517
7.04,9,103.007143
7.24,10,103.029758
7.61,10,103.057288
6.41,9,103.078527
7.04,9,103.099743
7.04,9,103.120348
8.8,11,103.148567
8.77,11,103.177226
7.83,10,103.196091
7.85,10,103.221184
7.04,9,103.23981
7.53,10,103.264881
7.04,9,103.286111
7.04,9,103.30604
6.8,9,103.325506
10.8,13,103.362427
5.1,7,103.376153
6.26,8,103.396466
6.49,10,103.422121
6.65,9,103.44208
8.98,11,103.471812
9.95,12,103.501351
4.97,8,103.519606
10.04,12,103.550417
9.16,11,103.580694
6.2,8,103.601623
4.85,6,103.614629
4.85,6,103.633282
4.85,6,103.645757
4.85,6,103.663418
4.85,6,103.676285
4.85,6,103.693569
4.17,6,103.705021
4.85,6,103.723191
5.11,7,103.73679
5.52,7,103.754873
4.85,6,103.773784
5.84,7,103.786489
5.84,7,103.805535
3.67,5,103.815223
5.84,7,103.835353
9.25,11,103.865342
9.25,11,103.895498
8.28,11,103.917298
10.81,13,103.95462
10.92,12,103.985457
10.92,12,104.016313
10.92,12,104.046132
10.92,12,104.077708
7.4,9,104.098736
7.51,9,104.120146
4.87,6,104.13885
3.23,5,104.15018
4.84,6,104.161417
4.87,6,104.180503
2.16,4,104.18955
4.87,6,104.201618
3.41,5,104.217503
4.87,6,104.229332
3.41,5,104.239638
4.87,6,104.257926
5.84,7,104.278074
4.87,6,104.289586
4.87,6,104.307323
4.87,6,104.319777
5.33,8,104.338218
3.73,5,104.34856
4.87,6,104.367607
4.89,6,104.381281
4.89,6,104.399285
4.89,6,104.411068
4.89,6,104.429048
4.21,6,104.441127
4.89,6,104.45945
4.89,6,104.471357
4.89,6,104.49033
4.91,5,104.502539
4.91,5,104.513844
4.91,5,104.5313
4.91,5,104.542356
4.87,6,104.554765
5.84,7,104.573912
9.25,11,104.603861
9.25,11,104.633254
5.73,7,104.645691
9.25,11,104.67379
9.25,11,104.703511
4.85,6,104.71551
4.85,6,104.733351
4.85,6,104.744693
7.69,10,104.771574
4.85,6,104.784619
6.91,9,104.811205
4.85,6,104.823803
4.85,6,104.843652
6.79,8,104.861958
4.85,6,104.873713
4.85,6,104.891991
6.05,8,104.910486
5.73,7,104.922873
9.25,11,104.950545
9.25,11,104.978934
8.28,10,105.001419
10.04,12,105.03055
9.95,12,105.06262
8.98,11,105.093194
8.98,11,105.121653
9.95,12,105.153393
10.92,12,105.183785
10.92,12,105.214408
10.92,12,105.242131
8.2,11,105.291896
9.35,12,105.320085
9.95,12,105.348935
10.92,12,105.378777
8.36,10,105.400644
8.59,11,105.42941
9.25,11,105.457306
8.04,10,105.477851
9.25,11,105.506178
6.61,8,105.524783
9.25,11,105.553284
9.79,12,105.581887
8.46,11,105.605637
10.92,12,105.634388
9.25,11,105.662069
4.37,6,105.678482
7.4,9,105.699413
9.01,11,105.725976
10.92,12,105.754457
10.92,12,105.783806
9.95,12,105.813276
10.2,13,105.844313
10.15,13,105.873274
10.62,13,105.903023
9.95,12,105.931218
10.92,12,105.960179
6.37,8,105.978593
9.85,12,106.008425
10.04,12,106.038236
8.54,11,106.065882
10.92,12,106.097437
10.04,12,106.128231
9.25,11,106.159797
9.14,10,106.184198
4.85,6,106.202389
4.85,6,106.213907
4.85,6,106.232231
4.42,6,106.244273
4.85,6,106.262383
7.33,9,106.28291
8.64,11,106.313024
9.25,11,106.342782
5.59,7,106.355424
10.92,12,106.415439
9.95,12,106.444394
9.95,12,106.474416
8.98,11,106.505163
8.98,11,106.535536
8.98,11,106.563683
9.77,12,106.594507
8.98,11,106.617667
8.98,11,106.647832
13.21,17,106.690424
6.21,8,106.711247
9.92,13,106.747692
12.38,16,106.787211
8.58,11,106.811227
9.95,12,106.843045
9.48,12,106.873652
8.98,11,106.90436
8.98,11,106.932888
10.57,13,106.963524
9.95,12,106.993909
8.62,11,107.024395
7.31,9,107.044748
9.95,12,107.075757
9.95,12,107.107727
9.95,12,107.139484
9.95,12,107.170632
9.95,12,107.210589
8.76,11,107.240979
9.95,12,107.274187
8.98,11,107.304817
9.75,12,107.336452
10.85,13,107.368633
10.33,13,107.401557
10.58,13,107.435034
9.95,12,107.466982
9.95,12,107.499839
9.95,12,107.532639
6.03,8,107.553626
9.95,12,107.586208
9.97,13,107.62548
9.95,12,107.657694
10.92,12,107.688199
9.6,12,107.719687
9.25,11,107.743549
9.25,11,107.773491
6.04,8,107.793851
4.85,6,107.813325
3.95,6,107.826326
5.79,8,107.879931
4.85,6,107.945889
4.85,6,107.967604
4.85,6,107.985933
4.85,6,107.998216
9.25,11,108.028746
8.37,10,108.066835
4.85,6,108.118591
4.85,6,108.18074
4.85,6,108.373094
4.85,6,108.387202
4.52,6,108.43394
4.85,6,108.446193
9.25,11,108.479949
9.25,11,108.53027
8.5,12,108.5981
10.92,12,108.635146
10.92,12,108.67114
5.39,8,108.694078
9.95,12,108.731454
9.95,12,108.768243
9.95,12,108.803483
9.95,12,108.840207
8.98,11,108.874806
8.98,11,108.901406
8.98,11,108.939123
8.98,11,108.977314
7.93,11,109.009726
8.98,11,109.038438
8.59,11,109.073661
8.98,11,109.109414
7.84,10,109.135522
9.95,12,109.171899
9.03,11,109.205282
9.95,12,109.241616
8.98,11,109.277041
8.98,11,109.313753
8.74,11,109.340529
6.54,8,109.365013
9.95,12,109.400583
9.95,12,109.437406
9.95,12,109.471704
9.95,12,109.507988
10.98,14,109.551862
9.95,12,109.590181
8.92,11,109.627614
5.13,8,109.65071
8.68,11,109.678015
10.92,12,109.714173
10.92,12,109.750001
10.04,12,109.78589
10.92,12,109.823328
9.95,12,109.858763
9.04,12,109.892569
9.97,12,109.929834
5.55,8,109.952399
6.72,9,109.982265
8.98,11,110.009976
8.04,10,110.044147
7.29,10,110.069278
9.95,12,110.104714
10.94,14,110.150592
9.95,12,110.186295
9.95,12,110.223352
7.68,10,110.249387
9.95,12,110.285719
9.95,12,110.320328
12.73,16,110.369562
10.82,13,110.414585
9.94,12,110.452146
8.91,11,110.477691
8.18,10,110.510302
8.14,10,110.537138
8.4,11,110.570818
8.15,10,110.604819
14.25,17,110.656783
8.98,11,110.691615
8.98,11,110.719434
8.01,10,110.752406
7.04,9,110.777719
8.01,10,110.820953
8.01,10,110.848099
8.73,11,110.881178
9.91,12,110.914654
8.59,11,110.946724
8.98,11,110.973612
9.95,12,111.007385
7.04,9,111.040533
8.44,11,111.067984
10.92,12,111.105047
10.94,13,111.151073
10.92,12,111.18751
9.25,11,111.216025
4.85,6,111.237402
6.49,9,111.261711
5.75,7,111.283326
9.25,11,111.318979
9.25,11,111.350066
4.85,6,111.372113
4.85,6,111.386468
9.25,11,111.421751
6.61,9,111.446478
12.67,15,111.49318
8.37,10,111.526421
10.11,12,111.564031
14.34,17,111.615948
13.66,17,111.665855
9.95,12,111.72624
8.01,10,111.814399
8.01,10,111.835524
7.04,9,111.856582
8.01,10,111.882095
7.52,10,111.901389
7.04,9,111.928311
7.04,9,111.94911
10.1,13,111.976997
9.04,12,112.007798
6.24,8,112.028308
6.24,8,112.045626
6.58,10,112.070466
7.21,9,112.089694
7.21,9,112.107579
9.85,12,112.133685
7.72,12,112.162569
9.22,12,112.191515
11.68,16,112.230432
9.95,12,112.260624
5.98,8,112.279603
9.95,12,112.305494
8.33,10,112.328427
8.98,11,112.350001
8.98,11,112.380301
8.01,10,112.408262
8.01,10,112.430393
8.01,10,112.457369
10.17,14,112.48856
9.88,12,112.532259
13.28,16,112.573682
10.81,14,112.615357
9.69,13,112.647891
8.18,11,112.671203
7.24,10,112.691666
7.04,9,112.710301
7.4,10,112.739166
7.97,10,112.758973
7.35,10,112.783025
7.04,9,112.801975
3.72,6,112.818078
7.04,9,112.839495
7.04,9,112.861452
7.66,10,112.888021
8.98,11,112.908581
8.74,11,112.933198
7.62,9,112.952479
9.95,12,112.979955
8.51,11,113.005624
9.95,12,113.036108
9.95,12,113.0686
8.98,11,113.094754
5.68,8,113.11156
8.01,10,113.134888
3.9,7,113.151892
7.04,9,113.172198
7.3,10,113.19953
7.04,9,113.218471
7.04,9,113.240133
7.04,9,113.270142
7.47,10,113.291024
7.04,9,113.31019
7.74,10,113.334624
7.04,9,113.352698
8.01,10,113.376443
8.98,11,113.397848
9.02,12,113.420303
9.6,12,113.441667
11.38,14,113.477334
10.92,12,113.508031
10.92,12,113.539575
10.92,12,113.566561
9.95,12,113.597251
8.98,11,113.630737
8.5,12,113.658617
9.93,12,113.689208
8.98,11,113.710493
9.14,12,113.738296
8.98,11,113.768142
8.01,10,113.794686
8.18,11,113.815171
7.33,10,113.842613
7.58,10,113.863871
7.04,9,113.889734
8.5,11,113.912331
8.01,10,113.956932
9.07,11,113.983084
9.95,12,114.012291
11.38,14,114.042899
11.38,14,114.079479
7.27,9,114.101294
9.95,12,114.130893
8.98,11,114.161984
8.98,11,114.184528
8.98,11,114.211965
8.92,11,114.240623
9.95,12,114.270642
10.49,13,114.292968
6.43,10,114.313841
9.36,12,114.337907
8.98,11,114.357422
8.98,11,114.388263
7.35,11,114.414968
8.01,10,114.43598
8.01,10,114.458134
7.13,10,114.475865
8.98,11,114.501765
7.51,10,114.524243
8.71,11,114.546057
8.98,11,114.570403
11.56,15,114.601682
11.52,14,114.632321
10.73,14,114.666475
10.55,13,114.692713
7.12,9,114.708524
6.24,8,114.725187
7.73,10,114.746374
6.72,9,114.76464
6.24,8,114.781653
7.97,10,114.803663
7.21,9,114.819634
7.45,10,114.837828
7.21,9,114.85778
7.21,9,114.873254
7.81,10,114.890333
7.21,9,114.910656
7.94,10,114.924716
6.28,8,114.940286
6.19,8,114.956732
6.67,9,114.971705
3.9,6,114.986479
6.19,8,115.004588
6.19,8,115.021269
6.19,8,115.036164
6.19,8,115.051693
6.19,8,115.071359
4.88,7,115.09148
8.42,11,115.113947
8.96,11,115.134909
8.0,10,115.157251
7.18,9,115.176471
7.29,9,115.194146
9.05,11,115.218696
3.89,6,115.228562
9.16,11,115.252974
10.04,12,115.279137
10.92,12,115.299958
7.4,9,115.314276
9.95,12,115.336349
9.95,12,115.35901
8.13,10,115.380747
7.31,9,115.395621
8.98,11,115.415954
9.97,12,115.439208
8.98,11,115.46447
8.28,11,115.48177
8.98,11,115.506801
8.98,11,115.534698
8.98,11,115.561237
8.98,11,115.577888
7.87,11,115.599708
9.95,12,115.625672
9.84,12,115.652183
9.84,12,115.682314
8.9,11,115.708869
8.98,11,115.730863
8.01,10,115.750235
7.57,10,115.77728
7.04,9,115.796505
7.04,9,115.816169
7.04,9,115.835635
7.04,9,115.859136
7.04,9,115.878432
8.56,11,115.902628
6.78,9,115.92205
8.96,11,115.950972
4.67,6,115.961779
9.95,12,115.988435
5.28,7,116.007278
5.39,7,116.023973
9.07,12,116.052487
8.98,11,116.076266
8.98,11,116.107352
9.62,12,116.136748
8.98,11,116.16892
8.8,11,116.194665
8.98,11,116.214578
7.7,10,116.236707
8.98,11,116.264964
9.75,12,116.292512
3.62,6,116.302422
7.04,9,116.322102
7.04,9,116.347075
7.04,9,116.367172
7.04,9,116.387086
7.04,9,116.406428
7.24,10,116.431831
7.04,9,116.451088
7.04,9,116.471099
7.04,9,116.497173
7.98,10,116.516143
8.01,10,116.541963
8.82,11,116.562167
8.46,11,116.590297
9.75,12,116.618953
8.85,11,116.645341
6.3,8,116.662932
10.92,12,116.690044
10.92,12,116.718108
5.64,7,116.737407
10.92,12,116.769521
10.92,12,116.803864
10.92,12,116.832469
10.92,12,116.86614
10.92,12,116.900502
10.92,12,116.933298
10.92,12,116.967067
9.95,12,117.000528
8.82,11,117.027284
8.01,10,117.060093
7.04,9,117.08211
7.5,10,117.111776
