#{"t_start": 1774944101.829695, "env_id": "None"}
r,l,t
4.13,8,95.018916
3.06,5,95.027443
3.56,6,95.037991
2.5,4,95.045117
1.71,5,95.053735
2.86,5,95.061394
3.14,7,95.072548
4.65,8,95.085748
2.44,4,95.092296
1.87,4,95.09917
0.9,3,95.103832
2.55,5,95.11066
2.82,8,95.124318
3.04,6,95.135495
4.06,8,95.148747
4.89,7,95.159654
5.66,10,95.1726
2.13,5,95.179491
1.89,5,95.185454
2.93,6,95.193432
1.86,4,95.198456
1.78,5,95.206721
1.89,5,95.213076
2.69,5,95.220298
3.11,7,95.232088
1.04,5,95.240535
1.48,4,95.24745
2.19,4,95.254872
2.96,6,95.26314
1.84,5,95.270445
3.75,7,95.281212
2.2,6,95.290726
4.14,8,95.302078
0.74,3,95.306551
1.55,4,95.313373
2.28,6,95.323745
2.52,5,95.332375
3.91,7,95.34183
3.82,6,95.348969
3.76,7,95.358325
5.44,10,95.372673
4.09,8,95.384006
3.07,7,95.394192
4.84,9,95.4056
1.64,5,95.412728
2.7,5,95.42089
1.84,5,95.429817
3.61,7,96.180337
6.08,12,96.201074
3.77,8,96.213436
3.52,7,96.225267
1.63,5,96.234231
3.68,8,96.245617
0.9,4,96.249926
3.68,6,96.258402
3.14,6,96.267686
3.61,7,96.278568
2.36,6,96.288002
3.97,10,96.304725
2.03,6,96.315207
4.31,8,96.33032
1.89,4,96.33721
3.53,7,96.347297
2.72,5,96.354316
1.33,5,96.361224
3.01,6,96.367943
3.46,5,96.374255
3.2,6,96.382508
3.58,6,96.390561
2.8,7,96.398485
1.65,3,96.402711
4.7,9,96.415998
2.16,5,96.42473
3.68,7,96.437641
2.62,5,96.446336
2.04,5,96.454112
1.83,5,96.461845
3.23,7,96.472443
8.39,15,96.492385
3.19,6,96.500841
3.34,6,96.509223
1.53,5,96.516634
2.52,7,96.524867
1.37,3,96.529399
2.23,4,96.535506
1.6,3,96.540561
4.4,9,96.55336
3.38,7,96.561381
2.16,5,96.56693
1.07,3,96.571156
3.11,7,96.578336
2.02,4,96.583676
2.6,5,96.589866
2.46,6,96.597652
1.49,5,96.604565
4.93,8,96.615229
2.99,7,96.624079
4.86,8,96.636329
0.52,3,96.640617
4.17,9,96.652184
1.62,4,96.656
2.82,5,96.662202
2.16,6,96.671509
2.85,6,96.680919
3.57,6,96.691148
1.6,5,96.699292
2.68,7,96.709446
2.53,6,96.716022
2.34,7,96.72331
5.07,12,96.738199
3.2,7,96.746536
3.71,8,96.755642
7.16,12,96.772895
2.89,6,96.782288
2.66,6,96.791821
1.66,4,96.798306
2.69,6,96.806834
3.99,7,96.816819
3.42,8,96.831464
4.18,7,96.843609
4.66,8,96.856223
2.65,7,96.866678
2.65,6,96.874967
3.12,7,96.883032
2.22,5,96.889054
5.67,9,96.898719
0.94,5,96.905428
1.77,3,96.910313
2.92,6,97.524071
2.01,5,97.530914
3.5,6,97.540274
3.84,7,97.551052
3.42,6,97.561085
2.78,5,97.56789
3.21,7,97.579516
2.1,4,97.585807
2.47,7,97.597213
3.08,6,97.607415
1.64,4,97.614257
5.1,10,97.627557
2.19,5,97.635481
1.3,5,97.644574
4.65,10,97.658227
4.5,6,97.667461
2.92,6,97.676986
2.55,7,97.688461
4.63,7,97.701056
0.65,3,97.704489
3.88,8,97.716854
4.69,9,97.729284
1.97,6,97.737439
1.3,4,97.743339
1.68,4,97.748385
4.04,7,97.759401
2.93,6,97.769424
1.87,4,97.776321
1.4,3,97.780928
2.69,6,97.789888
3.34,5,97.797083
2.67,6,97.807523
4.16,9,97.822237
4.48,7,97.833214
2.03,4,97.839855
3.06,7,97.850152
1.55,5,97.857376
2.46,6,97.865802
1.94,6,97.87412
3.8,6,97.883654
4.71,7,97.894771
2.24,5,97.902522
2.2,4,97.908517
2.93,7,97.919585
1.91,4,97.925591
3.12,7,97.935502
3.9,7,97.947137
2.77,6,97.957067
3.14,6,97.967711
5.91,9,97.980365
2.05,4,97.986517
3.04,6,97.996113
2.09,5,98.003549
3.48,7,98.014266
1.82,4,98.020936
2.02,5,98.028452
2.07,5,98.036569
2.58,6,98.047115
3.58,6,98.056343
4.46,8,98.067437
2.21,5,98.07489
1.94,5,98.082365
2.88,6,98.091911
1.48,4,98.098256
3.0,6,98.107629
1.96,4,98.114086
0.8,3,98.119472
3.34,7,98.129872
4.3,10,98.143863
3.36,6,98.152967
4.0,6,98.162132
0.66,3,98.16699
1.77,4,98.174361
1.36,4,98.181431
3.96,7,98.192107
2.53,5,98.197797
4.23,8,98.205369
2.5,5,98.211112
2.14,4,98.215894
4.44,7,98.223659
1.3,4,98.228636
1.26,3,98.232255
3.01,7,98.241282
2.13,5,98.247764
3.27,5,98.253363
1.71,5,98.259936
2.13,4,98.26467
5.23,7,98.274113
4.16,6,98.976497
2.19,5,98.991132
2.84,5,98.999592
2.3,4,99.006819
3.13,6,99.016764
1.06,4,99.022772
2.89,6,99.031561
1.97,4,99.038173
3.89,8,99.051453
2.05,5,99.058365
3.42,6,99.068023
3.62,6,99.077434
2.37,5,99.084831
1.95,6,99.093699
3.09,5,99.101126
3.13,6,99.110655
4.72,9,99.124046
2.0,5,99.131676
3.27,7,99.142392
3.78,7,99.154205
4.69,9,99.168898
2.67,6,99.179489
4.91,9,99.194165
6.04,12,99.211302
1.56,4,99.215871
2.52,5,99.222069
1.76,4,99.227315
2.81,6,99.236148
4.97,9,99.250552
1.4,5,99.25865
6.16,10,99.273318
3.39,6,99.282212
2.58,5,99.289386
1.69,4,99.29498
0.91,4,99.30034
3.4,7,99.322776
5.16,9,99.334356
1.67,4,99.339906
3.06,5,99.345776
3.03,5,99.353838
2.72,5,99.36007
1.51,4,99.365773
4.89,9,99.376742
1.19,4,99.381703
2.04,4,99.38655
3.38,7,99.39349
0.74,4,99.398527
4.43,8,99.407331
3.64,6,99.414659
4.18,6,99.421069
3.83,7,99.429631
4.03,7,99.440165
1.46,4,99.446178
3.41,6,99.456593
3.74,8,99.469341
1.61,3,99.473791
1.74,4,99.479534
2.32,5,99.4869
2.62,6,99.496209
3.74,5,99.50388
2.86,4,99.510434
1.91,6,99.52283
4.67,9,99.53835
2.0,5,99.546672
3.25,7,99.559918
5.17,10,99.577678
3.08,6,99.588317
2.28,4,99.595346
3.25,7,99.608048
1.3,4,99.614922
5.71,10,99.630326
3.57,6,99.639963
2.69,5,99.648477
3.41,5,99.657785
3.27,6,99.668273
5.26,9,99.68589
1.3,3,99.691858
5.61,8,99.707874
2.67,6,99.719226
2.12,5,99.728286
4.9,9,99.740694
3.43,6,99.750843
2.48,4,99.759628
2.86,6,99.770925
4.29,8,99.784251
5.05,7,100.438965
6.51,12,100.45918
4.48,6,100.469156
3.78,6,100.478526
2.59,5,100.486235
3.4,7,100.495672
3.51,6,100.503742
2.55,5,100.512837
2.55,6,100.523082
5.38,11,100.541169
1.93,5,100.549124
3.36,6,100.561303
3.2,6,100.571756
2.13,4,100.578724
5.07,10,100.59334
1.65,4,100.599848
2.49,5,100.606862
3.14,8,100.619872
2.07,4,100.626714
3.35,6,100.636304
5.23,9,100.649585
3.85,6,100.66116
1.39,5,100.670303
3.96,8,100.68288
2.48,6,100.689748
2.93,5,100.69749
4.19,7,100.710708
3.54,6,100.721159
2.46,5,100.729462
3.48,6,100.73902
2.82,5,100.746885
2.83,6,100.756726
2.29,4,100.76376
2.46,6,100.772007
1.92,7,100.780944
2.74,7,100.792047
5.2,8,100.804245
3.04,6,100.814223
2.57,5,100.822499
0.83,3,100.827569
2.75,5,100.835409
1.78,4,100.842013
1.22,5,100.849423
1.07,3,100.854343
3.31,7,100.866273
3.26,7,100.877602
4.01,8,100.890771
2.56,5,100.89836
2.52,5,100.905259
2.12,4,100.910837
2.97,5,100.917225
3.25,7,100.92673
1.28,4,100.933201
2.82,5,100.940688
2.51,6,100.949824
3.73,7,100.960203
2.6,6,100.971588
1.8,5,100.979246
4.33,6,100.988592
2.28,6,100.997924
3.19,7,101.008712
1.58,4,101.014481
3.34,6,101.024358
5.55,9,101.038779
1.68,4,101.044957
3.24,6,101.054608
3.53,8,101.06584
2.66,7,101.075787
3.83,9,101.084852
3.45,5,101.090477
2.82,5,101.095476
4.59,7,101.104899
5.03,9,101.116875
2.66,7,101.126663
1.95,5,101.133496
2.44,8,101.144456
1.34,4,101.150437
1.3,4,101.156279
4.92,8,101.168916
3.36,7,101.180754
5.7,9,101.196613
2.22,4,101.203572
0.61,3,101.208304
3.12,6,101.2164
3.92,7,102.016261
4.76,8,102.024974
2.23,5,102.031934
3.84,6,102.040881
2.85,5,102.048115
3.1,6,102.057333
0.86,4,102.077984
3.44,6,102.093374
1.13,3,102.099866
1.36,4,102.114069
4.23,7,102.163161
3.04,5,102.172218
3.13,9,102.187264
1.78,5,102.196419
1.66,5,102.204996
2.53,6,102.213987
3.18,5,102.219895
2.15,5,102.22664
2.81,6,102.235748
5.44,9,102.250848
1.21,5,102.259308
3.55,7,102.268753
6.45,11,102.283559
2.6,6,102.290251
3.31,7,102.298362
4.15,9,102.310961
2.43,4,102.316327
3.3,7,102.325231
2.97,6,102.33198
4.59,7,102.340313
1.41,4,102.345919
3.87,6,102.354656
5.2,9,102.369003
3.58,6,102.378958
2.91,6,102.388468
3.61,7,102.400085
2.87,6,102.410936
6.39,9,102.42616
2.04,4,102.432766
1.85,5,102.442114
2.63,5,102.450921
3.02,6,102.46147
4.68,8,102.474355
1.86,4,102.480822
1.63,4,102.487569
3.6,6,102.49773
3.76,6,102.506455
1.89,5,102.514297
2.16,5,102.522961
3.22,5,102.531786
4.15,8,102.545806
2.97,6,102.554935
1.2,4,102.560253
2.18,5,102.566105
4.31,8,102.578499
2.54,6,102.585651
2.62,6,102.594769
4.1,7,102.605569
1.07,3,102.610569
0.51,3,102.615424
2.12,6,102.624855
4.54,11,102.642656
5.17,8,102.657328
2.4,4,102.664588
4.38,6,102.674759
1.49,4,102.681816
2.46,5,102.691458
2.83,5,102.701437
1.55,3,102.707285
4.18,7,102.720324
2.76,5,102.729037
3.04,8,102.743905
3.31,7,102.753948
3.32,6,102.764216
2.51,5,102.772739
2.64,6,102.784654
2.01,4,102.791823
1.72,4,102.800391
3.7,7,102.813055
3.65,7,102.825666
3.54,7,102.837336
3.36,6,102.847906
2.21,4,102.854517
0.27,3,102.859795
4.19,8,102.873841
1.96,6,102.885917
1.37,5,102.896183
1.42,4,102.904177
2.25,6,103.600452
3.04,6,103.609419
2.26,5,103.617666
2.43,5,103.626706
3.98,8,103.639722
2.62,5,103.648888
2.25,5,103.657409
2.68,5,103.668838
3.16,6,103.679685
3.28,7,103.691672
3.49,6,103.701415
3.86,7,103.710969
3.96,7,103.721917
2.92,7,103.733397
4.51,9,103.749811
2.58,5,103.758859
2.65,5,103.767693
1.33,4,103.774829
4.85,7,103.786831
5.57,9,103.803963
5.82,9,103.82036
2.66,6,103.830451
2.3,5,103.837885
0.66,3,103.842024
3.09,5,103.848613
3.86,7,103.860207
5.73,9,103.874716
3.72,6,103.884646
2.42,5,103.893044
2.5,7,103.904715
2.81,6,103.913352
3.26,6,103.922755
2.71,6,103.932204
2.74,5,103.939605
3.66,7,103.949796
2.88,5,103.956976
0.55,4,103.963125
6.59,11,103.980064
4.36,8,103.993854
3.34,5,104.000695
2.31,5,104.006634
3.25,7,104.015095
2.56,6,104.022797
7.3,10,104.035944
2.96,6,104.045383
2.98,6,104.054543
3.01,7,104.073188
3.14,6,104.084774
4.17,8,104.100401
1.32,4,104.10714
2.35,6,104.116894
3.08,6,104.126923
2.97,5,104.134784
2.46,6,104.144929
2.66,5,104.153286
3.25,5,104.161724
2.94,6,104.172309
2.0,7,104.184747
2.1,5,104.193656
5.55,10,104.212642
3.9,7,104.223667
4.87,9,104.238342
3.66,7,104.24867
3.39,6,104.258171
4.4,7,104.268778
3.66,7,104.280228
4.71,8,104.294299
3.91,6,104.305402
2.59,5,104.314303
3.19,6,104.325623
3.09,5,104.334283
3.52,8,104.348508
2.77,6,104.359125
3.59,6,104.371208
2.83,6,104.384352
1.41,4,104.393758
1.23,5,104.405149
2.37,5,104.417727
3.74,7,104.432906
8.66,14,104.462145
2.94,5,105.369447
4.09,7,105.384748
1.62,5,105.394865
4.19,7,105.411046
3.08,6,105.422577
4.15,6,105.433704
2.18,5,105.443566
2.64,4,105.45103
6.75,10,105.469173
3.82,6,105.480353
2.18,4,105.487598
2.63,5,105.496422
3.36,6,105.506989
1.71,4,105.513593
1.06,3,105.519743
2.24,6,105.53299
3.65,9,105.551561
2.82,5,105.561405
2.38,6,105.579416
1.56,5,105.591465
3.5,7,105.609258
5.79,10,105.631925
4.14,7,105.647341
3.54,9,105.667792
1.71,6,105.681114
5.47,9,105.699588
7.3,11,105.748571
3.14,6,105.762259
2.07,5,105.773375
2.22,6,105.786204
3.23,5,105.797237
1.46,4,105.808695
2.97,6,105.823514
2.58,5,105.834797
3.59,6,105.847629
1.78,4,105.855855
3.04,5,105.866543
4.27,7,105.882485
2.01,5,105.893717
2.64,5,105.906822
3.6,7,105.923181
1.1,3,105.929945
3.46,5,105.940599
2.89,6,105.953107
2.04,5,105.963758
0.54,3,105.971006
2.93,6,105.984428
3.61,6,105.996778
1.9,4,106.004998
3.2,5,106.013793
5.83,10,106.029583
2.25,6,106.038705
3.01,5,106.046977
3.36,6,106.05785
2.33,6,106.067129
2.44,5,106.075446
4.72,7,106.086808
5.8,9,106.10223
1.64,4,106.109868
2.68,6,106.120447
3.03,6,106.130553
2.74,6,106.140429
3.15,8,106.152517
2.11,5,106.159807
3.71,7,106.170679
2.14,6,106.180431
0.75,3,106.185714
4.36,7,106.19692
3.89,8,106.21031
3.52,7,106.220044
3.25,6,106.227686
3.08,7,106.236368
3.31,6,106.245351
5.06,10,106.258145
3.26,6,106.264473
0.79,4,106.270316
4.78,8,106.278798
1.58,4,106.28382
5.16,8,106.293454
2.62,4,106.29961
3.96,7,106.309389
1.68,5,106.3145
1.85,4,106.319065
2.12,6,106.326711
2.55,5,106.332644
3.71,9,107.020279
4.53,8,107.033255
0.95,4,107.039358
3.36,6,107.04774
2.46,5,107.055482
3.18,7,107.066047
4.7,7,107.076643
3.06,7,107.086457
4.21,7,107.097397
2.53,6,107.108055
4.26,8,107.121927
3.24,6,107.132489
3.13,6,107.142821
2.76,5,107.151163
3.25,6,107.161729
3.06,7,107.174102
2.77,5,107.182642
1.67,5,107.191599
1.8,5,107.200012
3.97,7,107.212161
1.18,3,107.218312
2.49,6,107.228938
1.32,4,107.235852
4.51,9,107.250652
4.19,8,107.263655
2.6,6,107.27324
2.8,6,107.282463
3.05,6,107.290244
2.03,4,107.294716
1.38,4,107.29984
1.69,5,107.3062
1.93,4,107.311751
3.95,10,107.325369
3.77,6,107.33291
3.05,8,107.344668
3.78,7,107.355136
0.5,3,107.358534
2.54,5,107.364398
5.52,11,107.381251
2.37,6,107.391138
2.55,6,107.40134
2.42,5,107.410264
3.17,5,107.419346
1.95,7,107.431367
4.61,8,107.444177
6.58,12,107.462872
2.65,4,107.468412
4.36,8,107.481234
1.11,4,107.487429
2.54,5,107.503126
2.67,7,107.515019
0.77,3,107.5195
5.16,7,107.52983
3.12,7,107.538736
4.3,7,107.549976
2.94,6,107.558532
2.32,5,107.564423
2.09,5,107.571738
1.9,4,107.577966
3.5,6,107.58637
4.48,7,107.595204
3.13,7,107.602939
2.4,6,107.611858
3.19,8,107.62547
2.19,5,107.632226
3.76,8,107.642348
5.55,10,107.657894
0.81,3,107.662436
2.76,6,107.670111
1.56,4,107.676223
5.58,8,107.687582
1.45,3,107.691835
5.8,10,107.707315
3.56,7,107.716626
2.44,6,107.724542
3.47,6,107.730322
4.66,8,107.738107
2.15,5,107.742653
4.0,5,107.748137
2.77,6,107.754701
1.64,5,107.760072
0.66,3,107.763039
1.36,4,107.766752
3.74,6,107.773164
2.04,4,107.776767
2.53,5,108.385922
4.36,8,108.399862
3.43,7,108.412193
4.25,8,108.425206
1.87,6,108.434631
2.47,4,108.441615
2.44,4,108.448086
4.77,9,108.46332
1.98,4,108.470175
3.64,7,108.481489
4.77,7,108.490867
3.38,6,108.498981
2.22,6,108.507964
4.36,8,108.517606
3.17,6,108.526352
3.77,8,108.536457
2.56,6,108.544715
1.97,5,108.551399
3.28,7,108.560071
2.12,6,108.5685
6.86,10,108.603929
2.12,6,108.615409
2.01,4,108.624176
2.64,5,108.63092
1.18,5,108.637274
3.93,6,108.645785
4.44,7,108.655499
2.36,6,108.664721
1.53,4,108.671162
4.77,7,108.68246
1.36,4,108.688583
1.91,6,108.697714
2.65,5,108.70528
1.43,5,108.713212
1.8,5,108.719978
3.13,6,108.726701
3.62,6,108.733398
3.81,8,108.742324
2.18,5,108.749784
1.35,5,108.758035
2.39,5,108.766134
1.02,3,108.771051
4.96,9,108.785301
2.2,6,108.794309
1.51,5,108.802634
3.42,6,108.813056
1.38,3,108.818522
2.0,5,108.824676
2.1,4,108.829738
1.76,4,108.833769
2.72,5,108.83851
2.02,5,108.84323
1.06,4,108.847695
4.94,9,108.858578
1.39,4,108.863319
2.84,7,108.871188
3.22,6,108.87775
3.02,6,108.885068
3.36,6,108.893825
3.34,5,108.900494
5.68,8,108.913011
2.55,5,108.919747
6.58,10,108.93571
2.34,4,108.940748
2.77,5,108.946791
2.82,5,108.953341
0.68,4,108.958082
4.5,6,108.964401
3.27,7,108.97261
3.51,7,108.980366
5.88,10,108.991494
3.43,6,108.999741
3.19,6,109.008701
2.07,4,109.014967
3.17,6,109.023506
1.43,4,109.028503
1.4,5,109.035644
2.2,5,109.042583
4.1,8,109.053243
3.68,7,109.062701
3.68,7,109.071974
3.08,7,109.081868
5.28,8,109.090722
2.61,5,109.096445
5.25,8,109.109146
3.25,6,109.119857
4.57,7,109.735825
2.32,7,109.746419
3.14,6,109.754932
1.6,5,109.76213
4.08,6,109.76798
2.49,6,109.776661
2.65,6,109.785332
4.88,8,109.795513
3.0,6,109.801711
1.7,4,109.805603
5.59,10,109.815087
0.94,3,109.818563
2.08,5,109.823382
1.58,6,109.831496
3.47,6,109.839975
4.31,7,109.850766
2.53,5,109.858217
0.82,3,109.862683
4.35,7,109.871061
2.65,6,109.878789
3.67,6,109.88708
3.11,6,109.894521
3.91,6,109.902837
2.82,5,109.909629
4.22,7,109.919899
1.28,3,109.924394
2.88,6,109.943773
4.33,6,109.951087
4.82,8,109.960265
6.39,10,109.972556
3.59,8,109.983535
3.44,7,109.992072
2.89,6,109.999375
4.84,10,110.010966
1.5,4,110.01492
2.03,5,110.020668
5.01,8,110.029089
3.9,6,110.035629
4.19,7,110.046268
1.96,5,110.053054
0.64,6,110.060037
3.13,5,110.066788
1.91,7,110.078266
3.72,9,110.094375
2.59,6,110.10412
3.53,7,110.112996
1.51,5,110.121439
4.1,8,110.135005
3.72,7,110.146189
1.45,4,110.151983
4.08,8,110.16145
2.24,6,110.170582
2.86,6,110.180066
4.59,9,110.190513
3.75,8,110.199437
2.05,4,110.204584
3.74,8,110.215529
4.26,8,110.224866
1.3,4,110.229932
3.04,6,110.237484
3.95,6,110.244465
2.05,5,110.250721
3.95,7,110.257702
4.2,9,110.266471
2.34,5,110.271018
3.14,5,110.275816
4.92,8,110.283518
4.35,7,110.290258
3.94,7,110.296787
1.71,6,110.302877
1.96,5,110.307959
4.65,8,110.31515
2.96,8,110.32436
3.87,6,110.331245
5.27,10,110.343703
3.83,7,110.351517
6.19,11,110.364707
1.21,4,110.368557
3.89,6,110.374911
2.87,5,110.982552
2.31,6,110.992491
3.74,6,111.000892
4.1,8,111.009224
5.63,9,111.019612
1.34,4,111.024293
1.85,6,111.030627
3.31,7,111.039146
7.02,10,111.050578
2.44,6,111.057959
2.14,4,111.062783
2.12,5,111.069108
3.02,6,111.077271
4.52,7,111.086708
3.98,8,111.096444
2.13,4,111.100082
2.05,4,111.103804
3.27,7,111.110527
3.52,6,111.134154
1.34,4,111.139666
2.59,7,111.149625
2.93,6,111.158096
2.63,6,111.16808
3.79,6,111.178885
2.72,6,111.190288
3.88,8,111.20527
2.72,5,111.214637
0.81,3,111.220344
3.05,8,111.232904
3.46,8,111.246994
4.06,7,111.25923
5.89,10,111.27597
5.04,10,111.294518
5.63,9,111.311324
3.03,8,111.326344
3.55,5,111.33517
1.82,3,111.340278
0.72,3,111.345311
3.15,6,111.356306
3.51,6,111.366429
2.23,4,111.373801
2.61,5,111.383238
2.36,5,111.392207
5.92,10,111.410221
3.96,6,111.421804
1.07,4,111.428588
5.4,8,111.442115
4.66,8,111.453813
1.69,4,111.459084
5.19,9,111.474079
3.09,6,111.484622
2.34,5,111.492984
1.55,6,111.503895
2.83,6,111.511888
2.71,5,111.518331
3.69,7,111.534706
4.98,11,111.608738
2.23,5,111.629142
6.72,10,111.644162
3.15,6,111.652537
3.12,6,111.662883
4.71,8,111.675905
4.07,8,111.68896
4.41,7,111.701621
2.46,5,111.711202
1.52,4,111.719335
2.71,6,111.729312
4.01,8,111.742454
4.38,7,111.753832
3.87,7,111.765903
1.61,5,111.774399
3.89,7,111.786057
5.63,9,111.799928
5.6,10,111.815837
4.75,9,111.826957
0.81,5,111.833835
2.81,7,111.843833
2.2,6,111.852645
2.37,6,111.863647
7.48,13,112.66608
2.88,6,112.675096
2.26,5,112.682501
4.45,7,112.693075
2.45,5,112.701305
4.63,7,112.712878
2.74,6,112.722008
5.12,9,112.735147
1.43,3,112.741728
5.64,9,112.755017
3.66,7,112.763567
4.06,7,112.772444
2.02,5,112.778439
3.06,6,112.785107
1.69,5,112.791345
4.77,7,112.799164
1.74,4,112.804912
2.49,5,112.811869
3.11,5,112.818861
7.5,11,112.834078
5.25,10,112.845822
2.38,6,112.853188
1.56,4,112.858259
3.99,7,112.86721
2.09,6,112.875947
1.88,4,112.881649
2.7,5,112.889074
2.03,5,112.896242
1.59,4,112.902253
3.69,7,112.911444
3.14,6,112.920119
2.64,5,112.925824
2.01,4,112.929574
2.15,4,112.933194
3.79,8,112.942081
2.09,4,112.947874
2.97,6,112.956461
2.96,5,112.963558
2.79,7,112.974645
4.42,7,112.985161
2.69,6,112.993396
2.8,5,113.000824
0.96,3,113.005213
3.09,6,113.01345
3.53,7,113.023545
2.24,4,113.029599
3.0,6,113.037838
3.19,6,113.04575
2.59,5,113.052507
1.47,4,113.056972
4.75,7,113.064165
3.83,7,113.073654
4.43,7,113.08161
4.77,7,113.088329
2.13,5,113.093272
4.52,9,113.104092
3.88,8,113.116674
2.06,5,113.124411
0.19,2,113.128233
2.86,6,113.137279
0.66,4,113.142645
2.92,5,113.147641
3.6,8,113.155983
3.9,6,113.162189
2.33,4,113.166239
2.56,5,113.171306
2.73,6,113.178796
3.99,6,113.184799
2.12,4,113.18917
4.89,6,113.196958
2.31,4,113.20231
2.27,5,113.209406
2.41,4,113.21485
2.83,6,113.223044
2.99,5,113.228421
2.07,5,113.233442
1.73,6,113.241013
2.16,5,113.246551
1.96,6,113.253896
2.59,5,113.260212
3.09,6,113.268683
3.97,6,113.277059
3.05,6,113.285156
1.75,4,113.290718
2.96,5,113.297579
1.95,4,113.303413
3.74,7,113.313582
2.36,6,113.321179
2.99,8,113.976129
2.48,6,113.985312
1.27,4,113.990659
4.29,8,113.998755
1.05,3,114.002018
2.76,6,114.008131
1.62,4,114.011767
5.49,10,114.023957
3.13,5,114.031205
4.58,7,114.040173
3.13,5,114.046109
2.22,4,114.050777
2.1,5,114.058025
2.69,6,114.065737
3.51,7,114.075531
3.3,6,114.085809
3.45,7,114.09686
0.55,3,114.101087
5.26,8,114.110298
4.82,8,114.118654
4.28,9,114.130203
4.12,9,114.143899
3.62,6,114.152725
2.23,5,114.160265
3.49,7,114.170713
2.12,5,114.178965
4.14,7,114.187319
1.58,3,114.191236
2.95,5,114.197264
3.46,8,114.207212
3.86,7,114.21693
5.8,9,114.228638
4.69,7,114.238208
4.08,8,114.247985
3.13,7,114.256931
2.56,6,114.264524
1.53,4,114.270086
6.5,12,114.284133
4.68,9,114.29463
3.66,7,114.302881
3.6,7,114.312463
2.83,7,114.323064
1.63,4,114.328798
2.23,6,114.338066
4.14,8,114.350079
2.56,4,114.356205
2.41,5,114.36397
3.62,7,114.374601
3.77,7,114.385705
2.94,6,114.395433
4.73,8,114.404773
4.92,9,114.420217
4.13,8,114.433796
1.56,4,114.439505
1.87,4,114.445934
2.08,4,114.452892
3.44,6,114.46354
4.92,8,114.476027
3.56,7,114.488281
3.2,5,114.496123
2.17,4,114.502648
3.24,6,114.511756
1.86,4,114.518203
2.41,8,114.530082
5.16,9,114.54249
5.29,8,114.552151
2.24,5,114.55863
1.72,4,114.562906
0.96,3,114.566921
3.51,6,114.574322
2.05,5,114.579678
0.75,3,114.583488
2.25,5,114.588831
4.21,6,114.596229
2.77,5,114.601602
2.15,4,114.606361
3.37,7,114.613771
3.4,7,114.62044
2.13,5,114.62603
4.08,7,114.636193
4.23,8,114.647732
1.71,6,114.656227
4.03,8,114.66727
2.74,7,115.326132
2.27,5,115.332185
3.58,9,115.345037
6.82,11,115.357939
5.49,11,115.372422
3.64,7,115.381419
1.43,4,115.387005
3.77,6,115.395012
6.05,9,115.407245
2.76,5,115.414396
2.93,6,115.425101
1.44,4,115.431618
6.97,10,115.445897
2.75,6,115.453896
2.13,5,115.461246
2.64,6,115.470774
4.62,7,115.481891
1.49,5,115.490085
5.31,8,115.501938
4.76,8,115.512013
2.66,6,115.519226
3.49,8,115.532458
4.39,8,115.544811
3.58,6,115.554556
3.96,6,115.562462
5.36,8,115.574725
4.76,7,115.584351
2.24,5,115.592619
1.6,5,115.601296
4.44,8,115.613979
0.35,3,115.618968
3.56,6,115.628441
3.81,6,115.636649
2.13,7,115.645135
2.01,4,115.650369
0.99,3,115.654687
3.6,6,115.663037
4.21,8,115.675248
2.48,6,115.69058
0.45,3,115.695585
2.29,5,115.703456
2.16,5,115.71035
4.11,8,115.721298
4.02,10,115.7328
2.4,5,115.737944
2.45,7,115.744413
4.76,9,115.756291
3.6,8,115.76598
2.91,6,115.772599
2.66,5,115.778926
4.04,7,115.787486
3.01,5,115.793842
2.24,5,115.800207
1.93,5,115.806636
4.06,8,115.817598
3.08,6,115.827276
3.36,5,115.834907
1.98,6,115.84431
4.16,7,115.853838
3.17,6,115.861806
2.56,6,115.869983
2.76,4,115.875559
1.09,4,115.881181
2.84,5,115.888058
3.26,7,115.898141
4.16,8,115.908199
2.96,6,115.916075
5.79,8,115.924639
3.09,5,115.930688
1.99,4,115.936383
1.19,4,115.94168
4.54,9,115.953694
1.61,5,115.959446
2.24,5,115.966561
4.4,9,115.97738
4.93,8,115.988156
3.57,5,115.995624
1.45,4,116.002005
5.49,9,116.014627
2.35,5,116.022292
1.7,5,116.029462
2.11,4,116.743988
1.69,3,116.751311
3.62,7,116.76758
1.6,4,116.776965
2.64,7,116.794302
5.03,8,116.813989
2.48,4,116.824342
2.59,7,116.842208
2.98,5,116.852861
1.58,4,116.860427
2.65,6,116.873392
3.18,5,116.884059
2.15,5,116.919359
0.78,3,116.924144
1.7,6,116.934028
3.55,7,116.946208
2.18,5,116.954741
2.47,5,116.964578
4.48,8,116.978164
3.99,7,116.990422
3.22,6,117.003496
3.9,9,117.02203
1.66,3,117.027629
5.85,9,117.045178
3.22,6,117.056934
4.29,8,117.074227
2.19,6,117.086339
4.3,7,117.104185
0.55,3,117.111135
2.41,4,117.119478
0.95,3,117.126062
5.53,9,117.144828
2.7,7,117.155416
3.21,7,117.165383
1.12,4,117.171215
2.88,6,117.180594
2.3,5,117.188655
3.0,5,117.196386
8.86,14,117.217677
7.8,11,117.234128
4.51,9,117.247239
3.96,7,117.258393
2.01,7,117.26833
2.84,6,117.277747
1.97,4,117.283297
5.24,9,117.297282
4.47,8,117.310266
3.59,6,117.319777
1.26,3,117.324705
2.39,6,117.334174
